category_id;category_name;id;title;hash
2185;Spectacles;1260719;"Le.Marrakech.du.rire.2012.30.06.2012.FRENCH.1080p.WEB.H264-BTT";ff75648d1db83ce6d359819bbb7403e2e2189e0f
2185;Spectacles;1285098;"Rameau.Castor.et.Pollux.Opera.National.de.Paris.2025.SUBFRENCH.1080p.WEB.2CH.H264-ESPER";4e1721a47f190dea1f5c5cc5f04fe8525c670c14
2185;Spectacles;1282492;"Louis-Jose.Houde.-.Tu.nes.pas.special.2024.FRENCH.1080p.WEB.H264-TFA";7fc22412e73ca265dbbf819ee313e8ac7d54581e
2185;Spectacles;1282752;"Philippe.Laprise.Pourquoi.Pas.2025.FRENCH.720p.WEB.DD5.1.H264-SiC";e4c5071c1043eb328892c7c03b9fab6634011569
2185;Spectacles;1282296;"Dvorak.Rusalka.The.Metropolitan.Opera.2017.VOSTFR.1080p.WEB.2CH.H264-ESPER";7ac18bc9a90085b992671e92d678c1d0e42a3707
2185;Spectacles;1281984;"Gounod.Romeo.and.Juliet.The.Metropolitan.Opera.2024.VOSTFR.1080p.WEB.2CH.H264-ESPER (Roméo et Juliette)";e340be6045c9bea92a6126f3feba397385be9cb1
2185;Spectacles;1281395;"Louis-Jose.Houde.Tu.n.es.pas.special.2025.FRENCH.1080p.WEB.H264-SiC";65a6b5b09c9cdd9b44bc8e34f14b0209a2df7125
2185;Spectacles;1280272;"Dominic.Paquet.Laisse-moi.Partir.2025.FRENCH.720p.WEB.DD5.1.H264-SiC";3d77f6b19e67cce31d5f34dddbe2d92dec730c68
2185;Spectacles;1281877;"Berg.Wozzeck.Zürich 2016.Bluray Remux DTS 5.1 x264";1b8867fb5a14e25c29891bc1d8884776e05c8b66
2185;Spectacles;128430;"Eddie.Murphy.Raw.1987.VOSTFR.WEBRip.x264";e924f7c057c5d79714d3b23c376958c0dbdc239b
2185;Spectacles;1282693;"Elgar,Ligeti,Stravinsky,Wagner.Sol Gabetta, Simon Rattle.2016.Full bluray 1080i AVC DTS HD 5.1";9e64b29d3c93b887fce5a1b1bfb48d6b37db0b48
2185;Spectacles;1285215;"Carl.Maria.Von.Weber.Der.Freischütz.2015.VOSTFR.1080p.Bluray.Remux.DTS.HD.MA.H264";42c24b8695f7531863879f71b8cbb1c0bc462ec5
2185;Spectacles;1286782;"Le.retour.de.Richard.3.par.le.train.de.9h24.2019.FRENCH.WEB.x264-FW";6156ba450e9703cb1a4cd736565cfa0329864aaf
2185;Spectacles;1288415;"Les.Bodin.s.en.folie.2025.FRENCH.1080p.WEB.H264-FW";8ddb80fc388669d0e1a8dd01b4c6e28d5aa71ba7
2185;Spectacles;1288526;"Dominic.Paquet.Son.premier.one.man.show.2010.VFQ.FULL.DVD.MPEG2.AC3-GUS";6bfdda7c03b43a32f511125a1dd268c8158407f5
2185;Spectacles;1281393;"Louis-Jose.Houde.Tu.n.es.pas.special.2025.FRENCH.720p.WEB.H264-SiC";6f4cd3d63df8312a0ca1e3562857d9049897b90e
2185;Spectacles;128131;"[Spectacle] Fellag - Djurdjurassique Bled [2006] [DVDRiP] [Humour]";7f7c33d68c714800edfa2c2574b23b011c7b936f
2185;Spectacles;1286784;"Sur.la.tete.des.enfants.2024.FRENCH.WEB.x264-FW";62bcb59616e1230cbfd1633887abe1fe8c2f1fd2
2185;Spectacles;1283767;"Top Comedy Club @ Angers - 13-12-2024 WEB.1080p.H264";f9728e75457002a2d69c8093efadc2ebc547a151
2185;Spectacles;1285621;"Cathy.Gauthier.Classique.2024.READNOTE.FRENCH.1080p.WEB.DD5.1.x264-SiC";9e55128700ba70ac986ef193ef6195d9b0b8bf74
2185;Spectacles;128924;"[Spectacle] Fellag - Le Dernier Chameau [2005] [DVDRiP] [Humour]";f3e04fe198e18deca5ce80903998d7ec0f038408
2185;Spectacles;1286787;"Popeck.fini.de.rire.on.ferme.2024.FRENCH.WEB.x264-FW";051372e70c175cec3bb114ce1fe4234bcc195e85
2185;Spectacles;1287254;"Le.Paname.Comedy.Club.31.03.2023.FRENCH.1080p.WEB.H264-THESYNDiCATE (AKA Paname Comedy Club)";cb3a10db6968873828b02e3cd21043bc25512093
2185;Spectacles;128095;"Olivier.Martineau.2017.FR.DVDRIP.MPEG-4";b3a27ebd714ff7c994f876e20fd7ed3876a2bd44
2185;Spectacles;1281582;"Juste le meilleur des galas Juste pour rire 2008 FRENCH DVD Remux MPEG2 AC3";f9cd673a1fb7cf43e18d3f09a661ce39e11ac046
2185;Spectacles;1284423;"Make.Up.2022.FRENCH.1080p.WEB.x264-FW";460f980bd17be9d35b9f524965c3bcbc98449200
2185;Spectacles;1285622;"Cathy.Gauthier.Classique.2024.FRENCH.720p.WEB.DD5.1.x264-SiC";f41fe5f99f95ce143cf15537a3532da747fb8108
2185;Spectacles;1288416;"Les.Bodin.s.en.folie.la.suite.2025.FRENCH.1080p.WEB.H264-FW";7ee7cbbed971a0a02cd6658d39d1c47d3e767721
2185;Spectacles;1286783;"1983.2024.FRENCH.WEB.x264-FW";54f63189a3277919f3243c497746402241f50808
2185;Spectacles;1288972;"L.evenement.JMP.2024.Part.I.FRENCH.1080p.WEB.DD5.1.H264-SiC";65b5e3cc96a8636341dd01e69d573c42b8aa6f51
2185;Spectacles;128210;"Robin des bois d'à peu près Alexandre Dumas - 1998 VFF DivX5 MP3.avi";35d582fe931c5f232410bbf804d49babcba3c3a0
2185;Spectacles;1283126;"Verdi.Macbeth.MET Opéra 2015; bluray remux 1080i. DTS 5.1 x 264";bdb7203555dd56f8c1f04ef835fe770fc317954d
2185;Spectacles;128824;"Elie Semoun - Tranches De Vies - 2012 FRENCH DVDRiP XViD ARTEFAC";89bd7a334ce937fd69fbcf701839d5799c5fdbb9
2185;Spectacles;1283160;"Valensi & Forget - Coupures (Point d'Eau) 2024 WEB.1080p.H264";811fbe62ec4f1111c0787e1597f3b193a470390c
2185;Spectacles;1282239;"Dvorak.Rusalka.The.Metropolitan.Opera.2014.VOSTFR.1080p.WEB.2CH.H264-ESPER";25723143d44f91f4c0475e8146398f915d6b3001
2185;Spectacles;1282751;"Philippe.Laprise.Pourquoi.Pas.2025.FRENCH.1080p.WEB.DD5.1.H264-SiC";d5f203b5cf1284c97835812f29eadea0a86d99b2
2185;Spectacles;1282587;"Britten.Billy Budd .Mark Elder.Glyndebourne 2010.Full Blu-ray 1080i, AVC, DTS-HD 5.1)";1304b8bb6e419de3d6a9c7911ae0f3a1a837820e
2185;Spectacles;1289470;"Le.retour.de.Richard.3.par.le.train.de.9h24.2023.DiRFiX.FRENCH.WEB.x264-FW";a7de005e18374af7bd49f0c0270ee55b8d3aa995
2185;Spectacles;1288973;"L.evenement.JMP.2024.Part.II.FiNAL.FRENCH.1080p.WEB.DD5.1.H264-SiC";ce81c469a4ece55cc960948b6f0496d4f5821120
2185;Spectacles;1286786;"La.Grande.Petite.Mireille.2019.FRENCH.1080p.WEB.H264-FW";274757b65311e87b5b34812e92409aa4e3a4a76d
2185;Spectacles;1286742;"Ahmed.Sylla.Origami.2025.FRENCH.1080p.WEB.H264-FW";a20e3a5045fc7ff64e1f51ffc771f77f9783d499
2185;Spectacles;1285803;"Les.Filles.Aux.Mains.Jaunes.2024.FRENCH.1080p.WEB.DDP2.0.H264-BaDeVeL";18a94a39eb86f6623f0bc3aed43bb1018fb953a9
2185;Spectacles;1281863;"Caroline.Vigneaux.Faut-il.toujours.dire.la.verite.aux.enfants.2025.FRENCH.1080p.WEB.x264-FW";9799a4540b56518ac7c290135a3f8a6f1a0d61b5
2185;Spectacles;1286785;"La.Joconde.2023.FRENCH.WEB.x264-FW";c03cf51deac51d48584aaf96799be5645cea78d5
2185;Spectacles;1282187;"Puccini.Madama.Butterfly.The.Metropolitan.Opera.2024.VOSTFR.1080p.WEB.2CH.H264-ESPER (Madame Butterfly)";3ddef8e5eccaeb49917616c116bd649312496895
2185;Spectacles;1280271;"Dominic.Paquet.Laisse-moi.Partir.2025.FRENCH.1080p.WEB.DD5.1.H264-SiC";29815b672d45b7483ccf62fb8beba23247ecf018
2185;Spectacles;1281655;"Gounod.Romeo.and.Juliet.The.Metropolitan.Opera.2017.VOSTFR.1080p.10bit.TVRip.DD5.1.x265.HEVC-ESPER (Roméo et Juliette)";42d7ff5cdfbee0a4c824c738b302878da1de59f2
2185;Spectacles;128754;"[Spectacle] Fellag - Un bateau pour l'Australie [2002] [DVDRiP] [Humour]";512d8ca3502680d3e1849836e867a7454b015f6a
2185;Spectacles;128650;"stephane.guillon.certifie.conforme.2017.french.720p.hdtv.x264.OK";8e860974111716b3b19a25e328b27229d5e690ab
2185;Spectacles;1289598;"Redouane.Bougheraba.Du.Panier.a.l.Orange.Velodrome.2025.FRENCH.1080p.WEB.H265-TyHD";1a1c59218c2a22ac1006e8171bef7a759162a43d
2185;Spectacles;128344;"Theatre - Thé à la menthe ou t'es citron ? - 2017 - WebDl 720p";d538a62d22e716754c74754b4b231b78d6291911
2185;Spectacles;129537;"Philippe.Laprise.Plus.sexy.que.jamais.2017.WEB-DL.XviD.avi";e12de8f67695a20ee64955f6b2dbb7dc77cf8365
2185;Spectacles;1292539;"Moliere.le.spectacle.musical.2025.FRENCH.1080p.WEB.H264-THESYNDiCATE";8e412fba98f27f3a3597260abf01166ae647909e
2185;Spectacles;1290059;"Redouane.Bougheraba.Du.Panier.a.l.Orange.Velodrome.2025.FRENCH.SDR.2160p.WEB.x265-FW";72476a560b2e2a2ef9c7b3466ff589f956cfad83
2185;Spectacles;129863;"Guillaume.Wagner.Cinglant.2015.WEB-DL.MKV.mkv";230765f2cfe5d5dccd4a87b715130b33dde189eb
2185;Spectacles;1299673;"Jeremy.Ferrari.Anesthesie.Generale.2024.FRENCH.1080p.WEB.x264-FW";802b8d17709ccdfd8ad729e32a488828062e2db8
2185;Spectacles;1299915;"Jeremy.Ferrari.Anesthesie.Generale.2024.FRENCH.1080p.WEB.X264-TFA";9cfc6d86b9fbe91cf9003d8a3af4c85ec5ae8c7c
2185;Spectacles;1296883;"Fabien.Cloutier.Délicat.FRENCH.2024.1080p.WEB.H264-QCx";51b6e287a243b84aa49a4a16381ab8c477859d56
2185;Spectacles;1290057;"Redouane.Bougheraba.Du.Panier.a.l.Orange.Velodrome.2025.FRENCH.1080p.WEB.H265-FW";a703752646705651b9ecf268f3e4139ff03ec0f0
2185;Spectacles;1296955;"NSYNC.PopOdyssey.Live.2002.VO.DVD.Remux.MPEG2.DTS";91f233e9d71cfaa723381b89a368de509190da87
2185;Spectacles;1299680;"Jeremy.Ferrari.Anesthesie.Generale.2024.FRENCH.SDR.2160p.WEB.H265-FW";4e1d4cf095fb25e1e1af480d7ac21b5f29323ed5
2185;Spectacles;1292309;"Sasha Waltz & Guests - Human Requiem in Eulisis - 2024 WEB.1080p.H265";991f4d345d84ee3663890e5fb9f65c92141c538b
2185;Spectacles;1299686;"Guy.Nantel.Les.vraies.affaires.2007.VFQ.FULL.DVD.MPEG2.AC3-GUS";89a99610aec7a3deb6e575722c8c4445000ee696
2185;Spectacles;1290131;"Christine.Berrou.Trop.2024.FRENCH.1080p.WEB.x264-FW";08c771ee5d25591a484f1200670fa60affe9dedb
2185;Spectacles;129504;"The.A.La.Menthe.Ou.T.Es.Citron.2016.FRENCH.HDTV.x264-SCORPiO";dce58f5a53730901301e523daf2c4daebde0a671
2185;Spectacles;1296872;"Martin.Matte.Condamné.à.l'excellence.2010.VFQ.FULL.DVD.MPEG2.AC3-GUS";762fd93751020fcaa3a8f1e25a986350985c354a
2185;Spectacles;1290056;"Redouane.Bougheraba.Du.Panier.a.l.Orange.Velodrome.2025.FRENCH.1080p.WEB.H264-FW";fe6949840703c9c1417113a74c1d3b4aa9efbd2d
2185;Spectacles;129502;"The.A.La.Menthe.Ou.T.Es.Citron.2016.FRENCH.1080p.HDTV.x264-SCORPiO";9ecf31e87cbbb18c7b7258f791601de400003cf7
2185;Spectacles;1299196;"Jeremy.Ferrari.Vends.2.pieces.a.Beyrouth.2017.FRENCH.720p.HDTV.x264-SH0W";84386a7d0ac44ded0b73a201bc660f41dfd2edb4
2185;Spectacles;129736;"May B de Maguy Marin.1981.TVRip.AVC.AAC";d04a37d8ea5557599bfa806f1253640fd0bd9c77
2185;Spectacles;129503;"The.A.La.Menthe.Ou.T.Es.Citron.2016.FRENCH.720p.HDTV.x264-SCORPiO";316d02f6fcddb53f977f9893b9a2eced4aa1e3dc
2185;Spectacles;12960;"Dieudonné - La bête immonde";1dc7e9479a4111a9933f1c4719e102630a7e3a2d
2185;Spectacles;129180;"Mario.Jean.Moi.Mario.2015.DVDRIP.MKV";77d35bdf91681d3928872b4862108408010abdb7
2185;Spectacles;1231192;"Fabrice.Eboue.Adieu.Hier.2023.FRENCH.1080p.WEB.H265-FW";e3650921cb36ca5d1aee82b6894c846daea4a715
2185;Spectacles;1230829;"Fabrice.Eboue.Adieu.Hier.2023.FRENCH.1080p.WEB.H264-FW";84a3d8e6df751ac280e8e1514cba5e797ef9c519
2185;Spectacles;1235005;"Que Ma Joie Demeure (2012) VOF 1080p BluRay DTS-HD MA 2.0 x265-k7 (Alexandre Astier : Que ma joie demeure)";21aedf798e301398a153eb91a4e55506907b806f
2185;Spectacles;12345;"Slava's Snow Show";469989ca6681186dd0ad4dc74bcf1ef40139d43f
2185;Spectacles;1239324;"Seth.Meyers-Dad.Man.Walking.2024.VOSTFR.720p.WEB.H264-PiCKLES";c2bbaae48b25d9b0d026535e17c71f2046e5c944
2185;Spectacles;1239520;"Simon.Leblanc.Deja.Partie.II.2024.FiNAL.FRENCH.1080p.WEB.DD5.1.H264-SiC";140b5b40d11f3508ff3dbe6f457ac1b546559806
2185;Spectacles;1233711;"La.Comédie-Française.Ondine.1975.French.Web.1080p.x264-BtRs";cc7c77bc1e33416be0d8793f05f4ee0a2b3f6341
2185;Spectacles;123166;"JEAN LOUIS TRINTIGNANT & DANIEL MILLE SEXTET - Live @ Train-Théâtre, Drôme - 2013 [H.264 WEB_dl]";109f22307909f13de2b842971f4295418e846e4e
2185;Spectacles;1230983;"LA REVUE DE PRESSE_ « PARIS PREMIÈRE » _S18E02 720P du 07_10_2024 FRENCH HDTV X264";2f29ee727c69b672d4ac39e1bc4290d6e5600321
2185;Spectacles;1237884;"Simon.Leblanc.Deja.Partie.I.2024.FRENCH.1080p.WEB.DD5.1.H264-SiC";de52fd7fbe239985c5a982d6bb5273816e76b1fa
2185;Spectacles;1239823;"Puccini – La Boheme (Montpellier).2024.VOSTFR.WEB.1080P.x264";1a7f5d509da46b3f3be844ae189787fe95f812e1
2185;Spectacles;1236834;"Le Splendid - Le père Noël est une ordure (Gaité Montparnasse) 1985 [WEB 1080p H264]";59b1d8e6a5c8d6d8e611b3d2e65de98e635c9cc6
2185;Spectacles;12340;"Le Grand Rire de ...BOUCAR DIOUF p.1.720p.VFQ.DiFo.TS";3741285a2f24b80c47c3f569e30f7323724835b1
2185;Spectacles;1236053;"Adam.Sandler.Love.You.2024.VOSTFR.1080p.WEB.H264-AccomplishedYak";3d2ab7f609aa4a2114d6f97210b990fbf1befa76
2185;Spectacles;1237868;"Schonberg - Moise et Aaron (Paris).2015.FR.WEB.1080p.x264";357265c2351e259eb521d4dae7b479d572ace8dd
2185;Spectacles;1235153;"Les.Trois.Accords.Live.dans.le.plaisir.2021.VFQ.2160p.WEB.x264-PeLViS";63c57f07fff8108c25c4c5d59ecfa2052ea9036e
2185;Spectacles;1235004;"Que Ma Joie Demeure (2012) VOF 1080p BluRay EAC3 2.0 x265-k7 (Alexandre Astier : Que ma joie demeure)";fd24285589fd1fd4b9354bc637b4558ea23ca5e8
2185;Spectacles;1232644;"Emmanuel & Armelle Patron - Chers parents (Th. de Paris) 2024 [WEB 1080p H264]";3f6bc2520e3b8d7ceed6302be985fb32124710e0
2185;Spectacles;1236852;"LA REVUE DE PRESSE_ « PARIS PREMIÈRE » _S18E03 720P du 21_10_2024 FRENCH HDTV X264";76e5f93d8ec81b0a30923d8c631f3b9079cb18e0
2185;Spectacles;1235530;"La.Comédie-Française.chante.Gainsbourg.2021.French.Web.1080p.x264-BtRs";b97484f0e368d8c1f785c2c58be302a2f40cb38c
2185;Spectacles;1232216;"Alexis Macquart - La maîtresse de mon fils (Palais des Glaces) 2023 [WEB 1080p H264]";6835da40cff1deb130efd998451b7561f17595a0
2185;Spectacles;1238656;"Matt.Rife.Lucid.A.Crowd.Work.Special.2024.VOSTFR.1080p.WEB.h264-EDITH";3ad03e479e43639b5d4b8a4698030eb33114c4af
2185;Spectacles;123451;"[Danse] ALICE au PAYS des MERVEILLES (23.10.2017) au Royal Opera House HDTV 1080p";58dc0fc06f510c4426ae682b50dddf2f447a8808
2185;Spectacles;1236818;"Salomé Lelouch - Fallait pas le dire ! (Arditi-Bouix) 2023 [WEB 1080p H264]";09e5da43d6adc53a8b996044dd00e4e71d78efd3
2185;Spectacles;1233135;"Bo.Burnham.Make.Happy.2016.VOSTFR.1080p.WEB.x264-FW";0ffa9746bf2dba61cac267fcae0433c595d6891c
2185;Spectacles;123854;"Youssoupha au Zénith de Paris - Love Musik Tour 2016 France Ô TVRIP";d6643ea5ad4020449a74a83f5463cf5c9ae9c85d
2185;Spectacles;123863;"Mouhammad Alix Tour France Ô 2017 TVRIP";2e80be61a86d3238fa5858459331b81c8cc63a2d
2185;Spectacles;1238845;"Galas.Comediha.S09.FRENCH.1080p.WEB.H264-BAWLS";cce7b6d7db7716ef8fe20367e198edd8ab5a000c
2185;Spectacles;1233525;"Isabelle Mergault - La raison d'Aymé (Edouard VII) 2019 [WEB 1080p H264]";0ed020def8013c17fb4d3916b7e5b3185f6c181d
2185;Spectacles;1230517;"Les.Trois.Accords.Live.dans.le.plaisir.2022.FRENCH.720p.WEB.H264-TFA";24c6f02d7e4ceac92994d69c9c2cbd1b2fdb96d5
2185;Spectacles;1235154;"Les.Trois.Accords.Live.dans.le.plaisir.2021.VFQ.1080p.WEB.x264-PeLViS";998f551736ac2506754fe9888dbee5a45f460de5
2185;Spectacles;1231785;"Florence.Foresti.Boys.Boys.Boys.2024.FRENCH.1080p.WEB.H264-FW";9ab110ab95b17d36d3799de2b8bdc27caa8fd5a4
2185;Spectacles;1233636;"La.Comédie-Française.20.000.Lieues.Sous.Les.Mers.2018.French.Web.1080p.x264-BtRs";41c8869765a8163a35e43eed91f1503d93a32dea
2185;Spectacles;1236658;"Hasan.Minhaj.Off.With.His.Head.2024.VOSTFR.1080p.WEB.x264-FW";7ee5f52c54b2519b11311ae6dbbf2ef3a44bff72
2185;Spectacles;1250248;"Chantal.Goya.Sur.la.route.enchantee.2024.FRENCH.1080p.WEB.H264-FW";8c503f915a07e2d042f9b7fa6bec11e7fe4dcab6
2185;Spectacles;1257159;"Manu.Payet.Emmanuel.2.2024.FRENCH.1080p.WEB.x264-FW";8f4853ebb7cf7a6f8b8b445bab1f5084417584c2
2185;Spectacles;1252977;"Chantal Goya - Le soulier qui vole.2022.VOF.1080p.WEB.DDP2.0.H265-V4L";498845f992b1002bc0b8e8ddc455e5f4578d75c1
2185;Spectacles;1255005;"Les plus grands MAGICIENS du MONDE « LES MANDRAKES D'OR 2024 » --OLYMPIA TV-- du 23_11_2024- 1080P FRENCH HDTV X264";5f40668b8f7c9e584d9f224d3195d8cf1b014031
2185;Spectacles;1258972;"Derrière un micro - Paris Bruxelles.2019.VOF.1080p.WEB.DDP2.0.H265-TyHD";0301e9c6d35ea6306fd19405ab5ca4c60ee3bc9c
2185;Spectacles;1255840;"LA REVUE DE PRESSE_ « PARIS PREMIÈRE » _S18E06 1080P du 02_12_2024 FRENCH HDTV X264";007a91be469ea653c856d8dc1167e2ac902f0cda
2185;Spectacles;1259008;"Yassine Belattar - Ingérable.2016.1080p.WEB.DDP2.0.H265-TyHD";7bc95d484f080b97afdec73890c540abf924a7b3
2185;Spectacles;1250600;"Soixante 9  2024 FRENCH 1080p WEB H264";e8039912fef03aeda7253a55a593e27f4dd53905
2185;Spectacles;1254602;"Arthur.Jugnot.Moi.papa.2022.FRENCH.1080p.WEB.x264-FW";d7fd34a03f1992401da2443ccbb9e2734c3c29fe
2185;Spectacles;1251040;"Festival Meudon Rire de tout - France 4 (2024) WEB 720p H264-STOCK";ddfe387f1ce938504f6b4bb87cbc01fbbb14912e
2185;Spectacles;1253031;"Florence.Foresti.Fait.Des.Sketches.A.La.Cigale.2006.FRENCH.Full.DVD.MPEG2.AC3";572e0a32caac33ac70bc33893a3477b39e8f4e23
2185;Spectacles;1254185;"Gioachino Rossini - Guillaume Tell (Lausanne).2024.VOF.WEB.720p.x264";d805fdbb7216098c3737174825b3805254731a19
2185;Spectacles;1259664;"Samuel Benchetrit - Lapin (Robin - Arditi) 2023 WEB.1080p.H264";9ca6e42cfccda9e4eae558e8f18be44608a6cdc7
2185;Spectacles;1258763;"Charles Dickens - Un chant de Noël (ballet) 2023 WEB.1080p.H264";a791789316e9e2b10d9b366549fcdfe5ef7699cc
2185;Spectacles;1257160;"Manu.Payet.Emmanuel.2.2024.FRENCH.SDR.2160p.WEB.H265-FW";16d981600b75b575d12f36b27872071188ba359b
2185;Spectacles;1255359;"Elodie.Poux.se.marie.2024.FRENCH.1080p.WEB.x264-FW";55863499ec83236ba5033ea563ca7d393d8c6a6a
2185;Spectacles;1253135;"Joël Pommerat - Contes et légendes (St Martin) 2024 WEB.1080p.H264";e9f009b79eb73fc7d29fc842027569a9bc6d7574
2185;Spectacles;1255741;"Le.Bac.Philo.Des.Humoristes.Spectacle.2023.VOF.FR4.WEB.1080p.H264.AAC-LC";0d3673a750bc101de1bb7d9ad5d54756551feeed
2185;Spectacles;1256360;"Zahia Ziouani & Mourad Merzouki - Les nouveaux mondes (Philharmonie) 2024 WEB.1080p.H264";42908b93f897ad7c47681faf535e559470c7f90e
2185;Spectacles;1257107;"Mylene.Farmer.Nevermore.Le.Film.2023.iNTERNAL.FRENCH.VOF.1080p.HDLight.AC3.5.1.H264-LiHDL";8c55dfbc74338a6af7a4def36b9f72f616a83e1c
2185;Spectacles;1254551;"Kad.Merad.on.Stage.2021.FRENCH.1080p.WEB.H264-FW";e8de1d901c55ab0820d8ce68e696d8f9a58b4f43
2185;Spectacles;1255915;"Top Comedy Club @ Lyon, Le Complexe - 19-11-2024 WEB.1080p.H264";d599ad32e9c9e92757812e5eeb6f9d815b39e992
2185;Spectacles;1258945;"Middleditch.and.Schwartz.S01.VOSTFR.1080p.WEB.x264-FW";0fb99d227cebfc12a2553a31a3b5b692c9ff477a
2185;Spectacles;1250883;"Alex Vizorek est une oeuvre d'art.2016.VOF.1080p.WEB.DDP2.0.H265-V4L";ef52c054647caee6ab11969c137200fd48da9871
2185;Spectacles;1258996;"Jamie.Foxx.What.Had.Happened.Was.2024.VOSTFR.1080p.WEB.x264-FW";71e75f197c8aa577d10d7006a380f126dd685f48
2185;Spectacles;1252973;"Chantal Goya - Sur la route enchantée.2024.VOF.1080p.WEB.DDP2.0.H265-V4L";11ebe8d569bc254a769ef23ed15c872e342d777c
2185;Spectacles;1255520;"Poiret.Serrault.Extraits.Extra.2024.FRENCH.1080p.WEB.H264-TFA";435db0c95fce90392969cf178e71a3358fe88ae8
2185;Spectacles;1258979;"Derrière un micro - Paris Montréal.2018.VOF.1080p.WEB.DDP2.0.H265-TyHD";acc89cbdd80edb992aa722fcbb8219a413686c0f
2185;Spectacles;125503;"toc.toc.(baffie).2009.french.DvdRip.Avi.dRuIdE";74ce66e0125a8758df3f75984fef548c216f21e2
2185;Spectacles;1256428;"Gluck - Iphigenie en Aulide - Iphigenie en Tauride (Aix-en-Provence).2024.VOF.WEB.720p.x264";7be9d09ab57ed71639980d36d27f2244739db4b1
2185;Spectacles;1255469;"Les.parents.terribles.2022.FRENCH.1080p.WEB.x264-FW";3838a7eaf003f40e7dc745208df704c85baad69d
2185;Spectacles;1258753;"Hans Christian Andersen - La reine des neiges (Ballet sur glace) 2022 WEB.1080p.H264";0a0317d99339bea3c83d8660ea3ed522898ce521
2185;Spectacles;1409160;"Dave.Chappelle.The.Unstoppable.2025.SUBFRENCH.1080p.NF.WEB-DL.H265-THESYNDiCATE";09332719798d494fd8c9f743ff1ee3ed692c0c23
2185;Spectacles;1405964;"Cyrano.de.Bergerac.2025.FRENCH.1080p.WEB-DL.H264-THESYNDiCATE";9de0175ca09841afe36d56a15f7b348ca2c6d4cf
2185;Spectacles;1405982;"Les.Chevaliers.du.Fiel.2015.French.Remux.DVD.MPEG2.AC3";8730944b78fd12fd1eaf959db5844bd4587aa8f0
2185;Spectacles;1408317;"Tchaïkovsky - Iolanta & The Nutcracker - Paris 2016 - bluray remux 1080i DTS 5.1 H264-Cascabel66";cb9f737f00d3b0e3a1de509512cc41d692dd5408
2185;Spectacles;1403672;"Doully.Hier.j.arrete.2025.FRENCH.1080p.WEB.x264-FW";72ac5e9d31194124a9887a8a976fc325b29b1561
2185;Spectacles;1404496;"Les.Franglaises.Bonjour.au.revoir.2025.FRENCH.1080p.WEB-DL.x264-THESYNDiCATE";1bb283b0ad481f8ed36544d028d839f23673e029
2185;Spectacles;140421;"Le meilleur de Courtemanche 1995 DVDRIP HEVC AC3 VFQ";a89c118dae8fc831b422fa984e9d09746884f0f0
2185;Spectacles;140437;"Courtemanche On Tour 1994 DVDRIP XVID MP3";1ebf294a9db5bc8b60fae13e078eb38ed9fd39f0
2185;Spectacles;1404001;"Mondonville - Titon et l'Aurore - Paris (Opéra Comique) 2021 - bluray remux 1080i DTS 5.1 H264 - Cascabel66";9663ac3a3101c37b7ec72f2fc8278212f386fef2
2185;Spectacles;1402810;"Massenet & K. MacMillan - l'Histoire de Manon - Paris 2015 -  Bluray Remux DTS 5.1 x264";60db92defedee0ffb28a6054f44032578f941dc9
2185;Spectacles;1405566;"Stravinsky - The Rakes' Progress - Brussels 2007 - Bluray Remux PCM 5.1 x264";455423d34716d76ddee8d5dc7378284b1479ef98
2185;Spectacles;1406518;"Les.Chevaliers.du.Fiel.Otake.2016.French.Remux.DVD.MPEG2.AC3";e54fa053f3b8fab61f3ce8c72a6eb8db6e5d6169
2185;Spectacles;140468;"Theatre - Le Mariage de Mademoiselle Beulemans Theatre des Galeries, Bruxelles (1978, en couleur)";392f32c7ec399290df2aed205c056c01b3cdba9f
2185;Spectacles;140182;"[Danse] CASSE-NOISETTE - The Nutcracker (05.12.2017) au Royal Opera House HDTV 1080p";54d9af85ca5ce55a25538724af48691b9131d5c5
2185;Spectacles;1400162;"Léo Delibes & Graham Bond - Sylvia - Royal Opera House 2005 - bluray remux 1080i PCM 5.1 H264";69136f76f35893341ee41156e59f95b5b5590710
2185;Spectacles;140433;"Michel Courtemanche - Les meilleurs moments de Courtemanche 2004 DVDRIP  XVID MP3";4f39e6e1adb7d48a31ef2b6dc91cdeaa64d40bdc
2185;Spectacles;140919;"D'hivers.cités.Boucar.Diouf.french.DVDRIP.2010.mp4";a010be7f81b983e5f789118c4732e57021dfd466
2185;Spectacles;1403110;"Busoni - Doktor Faust (Zurich Opera House 2006) bluray remux 1080i DTS 5.1 H264";64da1e842f4192eeb7a214a14fa51d0239d8182f
2185;Spectacles;1403240;"Waly.Dia.Une.Heure.A.Tuer.08.12.2025.FRENCH.1080p.WEB.x264";df0119e0af3b7b097f93db044d2fb5382eb7869f
2185;Spectacles;1404460;"Puccini - Turandot - Teatro Real Madrid 2018 - bluray remux 1080i. DTS 5.1 x 264 - Cascabel66";14559816289dd98e56a520131f2e9ab01873cdee
2185;Spectacles;1405696;"La.Haine.jusqu.ici.rien.n.a.change.2025.FRENCH.1080p.WEB.x264-FW";bd0eafcbdcb5b27289addc4202d65c9c9c639c68
2185;Spectacles;1406193;"Le.meilleur.de.Jeff.Panacloc.Volume.2.2025.FRENCH.720p.WEB.H264.nfo";9eb6d4fd80b517c2de06afafa224d4259928fd0a
