category_id;category_name;id;title;hash
2178;Animations;109149;"M Peabody et Sherman les voyages dans le temps 2014 French 1080p HDlight X264 AC3-mHDgz";60e5edcea7264650771d65fa4d77bceb858a327d
2178;Animations;1093717;"Suzume.2022.MULTi.1080p.WEB.x264-FW";5cdac5c045f75063ad9d576a80f5eb35ab352519
2178;Animations;1090250;"Spider-Man Across The Spider-Verse (2023) MULTi VFF 2160p 10bit 4KLight DV HDR BluRay TrueHD 7.1 Atmos x265-QTZ";0493b0128a8651ffe97e311584cc3e7c5f0dc719
2178;Animations;1097133;"Boonie.Bears.Guardian.Code.2023.FRENCH.1080p.WEB-DL.H264-Slay3R (Le Gardien de la Cité Perdue)";6cd58721353726853361173e7e75e5066d144a94
2178;Animations;1090805;"Once.Upon.A.Studio.2023.MULTi.1080p.WEB.H264-TFA (Il était une fois un studio)";4e62bdf788110da476faea53f296851365d995f0
2178;Animations;1090993;"Cars.2.2011.3D.Full-SBS.MULTI.1080p.10bit.BluRay.AC3.DTSHD-MA.x265-NS243";c948f8517574248aba66e0fe7a955667fba7be02
2178;Animations;109336;"Paddington 2014 FRENCH BRRiP x264 AC3-CARPEDIEM";5004bae12b82dcfdd230b61c013bdb44c70efee7
2178;Animations;1090248;"Spider-Man Across The Spider-Verse (2023) MULTi VFF 2160p 10bit 4KLight DV HDR BluRay DDP 5.1 Atmos x265-QTZ";9cbf02ab0f4fb7d4cc73155b2af7a685dfcd1137
2178;Animations;1094856;"Miraculous.World.Paris.Les.Aventures.de.Toxinelle.et.Griffe.Noire.2023.FRENCH.1080p.HDTV.x264-FW";44249680df8aa635ed89e8e81577d64a60d1304d
2178;Animations;1095364;"Nocturna.La.Nuit.Magique.2007.FRENCH.1080p.WEB.H264-TFA";8185ea348b2809228aa40540a8d1723ba9e157fd
2178;Animations;1091168;"Frozen 2013 VFF 1080p BluRay mHD x264 AC3-ROMKENT";e40df35eb4dbc9005274fabc84cce8b79da80581
2178;Animations;1093782;"Astro.Boy.2009.MULTi.TRUEFRENCH.1080p.AMZN.WEB.H264.EAC3.DDP5.1-RiFiFi";3ec155eac3738471c78827e6192997e9ceb5fa10
2178;Animations;1097360;"PAW.Patrol.The.Mighty.Movie.2023.FRENCH.HDR.2160p.WEB.H265-FW (La Pat' Patrouille : La Super Patrouille Le Film)";b3ddeff91fde75cb918f5f6745a1756bc9cf0d46
2178;Animations;1099105;"Dilili.a.Paris.2018.FRENCH.1080p.WEB.H265-FW";9ffd0f97ce9fd5f67dfdc88c03f1519f084a0f15
2178;Animations;1093061;"Cars.3.2017.3D.Full-SBS.MULTI.VF2.1080p.10bit.BluRay.AC3.DTSHD-MA.x265-NS243";0e31662cf7c6f9e264d52f35320016a4cfe7a5ec
2178;Animations;1092242;"Gandahar.1987.FRENCH.720p.WEB.H264-TFA";687056e78cf1f46ccbd533493e3f7363acf5a657
2178;Animations;1095757;"LEGO.Marvel.Avengers.Code.Red.2023.FRENCH.HDR.2160p.WEB.H265-FW";5727646a4c0bebce00d214495d79dcd73098d439
2178;Animations;109994;"Project.Itoh.The.Empire.Of.Corpses.2015.FRENCH.DVDrip.MPEG-4.AAC.mkv";11d763dba17ce4f2467a809f170b5bacc192c16f
2178;Animations;1093348;"The.Siren.2023.MULTi.1080p.WEB.H264-FW (La Sirène)";415d17922a9ae04aa7f30ee9e6c9f9ea09cfad73
2178;Animations;1097363;"PAW.Patrol.The.Mighty.Movie.2023.FRENCH.1080p.WEB.H265-FW (La Pat' Patrouille : La Super Patrouille Le Film)";06970ac0ce469490045c247966700103090e1689
2178;Animations;1093974;"Suzume.2022.VOSTFR.2160p.SDR.BDRip.x265-10bit";bfa5676621a584a043787284d590d3f76e93f879
2178;Animations;1096963;"Astérix et le domaine des dieux 2014 VFF 1080p BluRay REMUX AVC DTS HD-MA 5.1-ferindel";12c0c0fa293e391aabd6e6526ac7d9ac346b9492
2178;Animations;1096672;"Frankenweenie.2012.CUSTOM.MULTi.VFF-VFQ-VOSTFR.1080p.HDLiGHT.AC3.x264-Dutch_67s";bc24bcbffed41877d6f7d6dc6cad311591627c1a
2178;Animations;1091348;"Spider-Man : New Generation (2018) Hybrid MULTi VFF 2160p 10bit 4KLight DV HDR BluRay TrueHD 7.1 Atmos x265-QTZ (Spider-Man Into the Spider-Verse)";475a54af67d59535d0f0de34ffa2ef4501d3c804
2178;Animations;1094607;"Miraculous.World.Paris.Les.Aventures.de.Toxinelle.et.Griffe.Noire.2023.FRENCH.WEB.x264-FW";edf125087cac5bb8c5d4d94cdc4a67f1247b5194
2178;Animations;109162;"Dofus Livre 1 Julith 2016 French 1080p HDlight X264 AAC-mHDgz";d1c9f536d640aad8537aa6ea18fac8cb0c8da709
2178;Animations;1093349;"The.Siren.2023.MULTi.1080p.WEB.H265-FW (La Sirène)";e4509b71738571709c2e7630d3d2f1d5cbc6c2fe
2178;Animations;1098155;"Vampire Hunter D (1985) CUSTOM MULTi 1080p 10bits BluRay x265 AC3 -Punisher694 (Chasseur de Vampires D)";424aa8371aecdc35442484902bf4450ffca7f1ec
2178;Animations;1090476;"Spider.Man.Into.the.Spider.Verse.2018.3D.Full-SBS.MULTI.1080p.10bit.BluRay.DTSHD-MA.x265-NS243";e13b09d7833eabe65afd5dac6cdbc0e6b3b7076a
2178;Animations;109112;"The Emoji Movie (2017) VFQ-ENG AC3 BluRay 1080p x264.GHT (Le Monde secret des Emojis ou Émoji le film)";4dbabf7bdf866505590addf8cb4ff72f55d9bf8b
2178;Animations;109998;"Batman.Et.Mr.Freeze.Subzero.2017.FRENCH.DVDrip.Xvid.MP3.avi";94caa2766449c6629cbf61a0494821bdf51bf1cf
2178;Animations;1090806;"Once.Upon.A.Studio.2023.MULTi.HDR.DV.2160p.WEB.H265-TFA (Il était une fois un studio)";66333b49226f04650c879076d5a59cfdeed62d4a
2178;Animations;1094025;"Encanto.2021.FRENCH.VF2.720p.WEB-DL.DDP5.1.H264-BraD";dd43f769ba79a5cbd77ce137b88fe3927b88e116
2178;Animations;1096962;"Astérix et le domaine des dieux 2014 VFF 1080p Full BluRay AVC DTS HD-MA 5.1-ferindel";422198b39e5b4ae1956d606975eddd9202433a85
2178;Animations;1094080;"Blanche-Neige et les Sept Nains (1937) Hybrid MULTi VFI 2160p 10bit 4KLight DV HDR BluRay DTS-HD MA 7.1 x265-QTZ (Snow White and the Seven Dwarfs)";65b743d7176f5a81539a417eb1808c81a5e80b9e
2178;Animations;109121;"The.Emoji.Movie.2017.MULTI.1080p.BluRay.x264-VENUE (Le Monde secret des Emojis)";dbdddd1d10d7b054531485b16c0a1f89a57b04f4
2178;Animations;109125;"The.Emoji.Movie.2017.FRENCH.720p.BluRay.x264-VENUE (Le Monde secret des Emojis)";620379b1d93db5ddad05d5532ed09752703dda5d
2178;Animations;1094076;"Blanche-Neige et les Sept Nains (1937) Hybrid MULTi VFI 2160p 10bit 4KLight DV HDR BluRay DDP 7.1 x265-QTZ (Snow White and the Seven Dwarfs)";33374d933cf98de42a1e947ed934f0129e1a7fc9
2178;Animations;1095477;"Hui.Buh.the.Castle.Ghost.2006.FRENCH.1080p.WEB.H264-FW (Hui Buh, le fantôme du château)";61bdbb087020749228e400d37343b40d98903bad
2178;Animations;1096854;"Rileys.First.Date.2015.MULTi.VF2.1080p.WEB.H264-FW (Premier Rendez-Vous ?)";a5c6b97e95e04c7c66fbfa6c801608cda4432d65
2178;Animations;109413;"Galaxy Express 999 - Film 3 - Eternal Fantasy.VOSTFR.XVid.MP3.(1993) - Neiluj33";a7a0441a74be0701c46924af2fab2f07269615c8
2178;Animations;1093971;"Lightyear.2022.MULTi.VF2.IMAX.HDR.2160p.WEB.H265-FW (Buzz l'Éclair)";329496d9e655a8e0c9a6a2141486b7ea4e8b3d36
2178;Animations;1095736;"Lego.Marvel.Avengers.Code.Rouge.2023.FRENCH.WEB.720p.H264-PiCKLES";194112e287545afc9b88c152998ade57d54ca505
2178;Animations;109507;"Tempête.de.Boulettes.Géantes.2.3D.HSBS.MULTi.2013.BluRay.x264-Pop.720p..mkv";9566a27267d76a7972e863fea0a01b2ae02cae76
2178;Animations;1099153;"Azur.et.Asmar.2006.FRENCH.1080p.WEB.H264-FW";6d5130a0e886b05b1393587ce0002efe98aa610a
2178;Animations;1097577;"Beavis.And.Butt-Head.Do.America.1996.MULTi.VFF.HDLight.AC3.2.0.AC3.5.1.x264-Fz";8e48a5e0ed73109e5e13cfb7cb621e5d3b54eb75
2178;Animations;1097361;"PAW.Patrol.The.Mighty.Movie.2023.FRENCH.720p.WEB.H264-FW (La Pat' Patrouille : La Super Patrouille Le Film)";5fd0381a03d1da017b605111b32cb66dc3c0b2f6
2178;Animations;1097135;"Boonie.Bears.Guardian.Code.2023.FRENCH.720p.WEB-DL.H264-Slay3R (Le Gardien de la Cité Perdue)";11b74ba5461e31e0de0dacc824052df4213a79f5
2178;Animations;1097362;"PAW.Patrol.The.Mighty.Movie.2023.FRENCH.WEB.H264-FW (La Pat' Patrouille : La Super Patrouille Le Film)";459dd3dae5d59f56925b8fa674cde4acfa0ee2a6
2178;Animations;1096484;"Miraculous.World.Paris.Les.Aventures.de.Toxinelle.et.Griffe.Noire.2023.FRENCH.720p.WEB.H264-FW";b50d4026c6e766275209c8d97627736de19816c0
2178;Animations;109183;"Une Balle Dans La Tete 1990 Multi 1080p HDlight X264 AC3-mHDgz";783b60e90a09cb85a1bb334b21335eaa80520c19
2178;Animations;1093101;"Mickey.and.Friends.Trick.or.Treats.2023.FRENCH.1080p.WEB.H264-FW (Mickey et ses amis : des bonbons ou un sort)";67fb67e5032abd0b18bb9eb0b7af4c7fb709abb4
2178;Animations;1097143;"The.Swan.Princess.A.Fairytale.is.Born.2023.MULTi.1080p.WEB-DL.H264-Slay3R (Le Cygne et la Princesse: La Naissance d'un Conte de Fées)";ffd1dcd3979adc06c59b3da571e8905080a48196
2178;Animations;1099154;"Azur.et.Asmar.2006.FRENCH.1080p.WEB.H265-FW";26c3abea2e0c4662efe11c328cb2c54a815db636
2178;Animations;1097359;"PAW.Patrol.The.Mighty.Movie.2023.FRENCH.1080p.WEB.H264-FW (La Pat' Patrouille : La Super Patrouille Le Film)";2899bb86f2505ed886cd9f5a22909148872d9823
2178;Animations;1094266;"Rio.2011.MULTi.2160p.WEB.HDR10.DDP5.1.H265-TFA";5d41cb51b98b47db6b02ff9445fe4044f7f03e6b
2178;Animations;1093518;"Miraculous World - Paris - Les Aventures de Toxinelle et Griffe noire - VFF HDTV 1080p AAC x264-Megasouk";0a402e26d9a178de626f364ab03b191fae0d498e
2178;Animations;1091098;"Les.Aventures.de.Winnie.l.Ourson.1977.CUSTOM.MULTi.1080p.BluRay.Remux.AVC.DTS-HDMA.5.1-MULTiViSiON (The Many Adventures of Winnie the Pooh)";92dee36e30f6c6a9c8e447fbd6ce045c857f4d62
2178;Animations;1097017;"It.s.The.Great.Pumpkin.Charlie.Brown.1966.MULTi.1080p.WEB.H264-TFA (C'est la grosse citrouille, Charlie Brown)";3adc4e2ec275b4982a6b4b2943a5091b21d9e418
2178;Animations;1031094;"3D.The.Bad.Guys.2022.VFF.Bluray.3D.SBS.AC3.x264-OLIS";ef35e6293de96fcf908788da3a37c4e9dd2c8d4f
2178;Animations;1036463;"Ai.no.Utagoe.wo.Kikasete.2021.REPACK.MULTi.1080p.BluRay.x264-UwU (Sing a Bit of Harmony)";161be6d2287cc8e87de484a1ad520b7cf6655da0
2178;Animations;1036378;"Appleseed Ex Machina 2007 MULTi Full Bluray";5a2184a80a89e0b0a80257463ff9c57336db0fec
2178;Animations;1031280;"The Super Mario Bros. Movie 2023 MULTI 1080p AMZN WEB-DL h264 CVBR whip";ce6251482d314fcadeb9707350eb602eb2bdfad7
2178;Animations;1034117;"Princesse Mononoké (1997) MULTI VFF 1080P 10BIT BLURAY OPUS 5.1 AV1";a5f1260057fd12df56bf6d9693959c0520094adb
2178;Animations;1033723;"Hanasaku Iroha the Movie - Home Sweet Home (2013) VOSTFR 1080p WEB x264 AAC -Tsundere-Raws (Hanasaku Iroha Movie: Home Sweet Home)";b39716e93ae584cab559fdeee7c618e728f1711f
2178;Animations;1038631;"The.Super.Mario.Bros.Movie.2023.MULTi.VFQ.ENG.720p.HDLight.BluRay.x265.HE-AAC.2.0-EpicSnoopyQc (Super Mario Bros. le film)";bea6b5d1e9fc4f6778efe91bb22233d7215c5860
2178;Animations;103172;"Les Aventures de Pinocchio - 1972 [FR DVDRIP XviD/AC3]-DVD2FAN";ce5c3db422a73a4ed8e19305761d135ea155ac10
2178;Animations;1034475;"Evangelion 3.0 + 1.11 - Thrice Upon a Time (2021) MULTI VFF 2160p 10BIT BluRay 4K SDR OPUS 5.1 AV1";574f0639fba89da5f79fc915ee74c80846840eca
2178;Animations;10373;"Comme.des.bêtes.2016.Multi.Truefrench.1080p.Bluray.Remux.AVC-BDHD.mkv";1a9cd0043f136c7121ea584cf3936f07515bee48
2178;Animations;1031176;"Fantastic Mr. Fox (2009) MULTi VFF 1080p BluRay DTS-HD MA 5.1 x265-k7";15cc8f39330dcb0f38c4e3214b044219a4aee1fb
2178;Animations;1030912;"The.Super.Mario.Bros.Movie.2023.MULTi.1080p.AMZN.WEB-DL.DDP5.1.H.264-FCK";135b429ba31bd94be53563eac3bb4e1f9add92ba
2178;Animations;1035685;"Katak.le.brave.Beluga.2023.FRENCH.1080p.WEB.H264-FW";7302f1b4438c0c16b3c6feec3678e5ac6024cc2c
2178;Animations;1033419;"BOB'S BURGERS LE FILM 2022  2160p BLURAY MULTi VFF DTS-HD MA AC3 x265-FoX";6021313059f5366c61bf95f62f87ea09b638b7ae
2178;Animations;1035834;"South Park, le film 1999 Multi VFF 1080p BluRay DDP 5.1 x265";6578e71750f5b8088b0bcf15bcc0d9ea9cf84c89
2178;Animations;1037700;"The.Super.Mario.Bros.Movie.2023.MULTi.VFQ.ENG.1080p.HDLight.BluRay.x265.EAC3.5.1-EpicSnoopyQc (Super Mario Bros. le film)";2fda14ee8fb07688363db4c7fa8fe25bccfeb27c
2178;Animations;1034392;"Pattie.et.la.colere.de.Poseidon.2023.FRENCH.VFF.720p.AMZN-WEB-DL.DDP5.1.H264-W074";b5d6bd32b1dc05f29fd846ebda2f71ecb4915250
2178;Animations;1034124;"Le Château dans le ciel (1986) MULTI VFF 1080P 10BIT BLURAY OPUS 2.0 AV1";19d69ff33dcc13588bb78a6662d2e7d6a4e10c9e
2178;Animations;1038053;"Transformers Prime Beast Hunters Predacons Rising.2013.TRUEFRENCH.1080p.WEB.x264-FTMVHD";e04339b085db543b13b6c3f9223e7e94ca6fec92
2178;Animations;1036460;"Niko.Le.Petit.Renne.2008.FRENCH.1080p.AMZN.WEB-DL.H.264-HK31";fe508f63049d98c6547e9a97495c26d8527bf7d4
2178;Animations;103955;"Colorful.2011.VOST(FR+EN).720p.AVCx264.mkv";0dc5cf60669fd0bc7e35f1081938d8f7e71b2bd3
2178;Animations;1033555;"Je veux manger ton pancréas (2018) MULTI VFF 1080P 10BIT BLURAY OPUS 5.1 AV1";810eb8913ad5aa4a1b725bc63b29405af7a99d8a
2178;Animations;1038768;"Dounia.et.la.princesse.d.Alep.2022.FRENCH.720p.WEB.H264-SEiGHT";71a2fb391afa3e9afe31bfacca5e12630cc888ca
2178;Animations;1031969;"Evangelion : 1.11 You Are (Not) Alone (2007) MULTI VFF 1080p 10bit BluRay OPUS 5.1 AV1";928177747fd8d236095de6261db41eb926743a6c
2178;Animations;1034497;"Hoodwinked.Too.Hood.VS.Evil.2011.MULTI.VFF.1080p.AMZN.WEB-DL.H264-W074 (La Vengeance du Petit Chaperon Rouge)";d9541a7cbf34714ce35df00bcc451e773cc57095
2178;Animations;1038135;"Paprika 2006 Multi VFF 1080p BluRay AC3 5.1 x265";1aa0035f71c758a078fc298d32dfda604627ba33
2178;Animations;1037053;"[Warrior Tranlations] Kiniro Mosaic: Thank You!! 2021 VOSTFR FANSUB 1080p Bluray x265 (Gekijouban Kiniro Mosaic : Thank You!!)";834b2fd54efefab284bb4e650a9fe7a7c1037eec
2178;Animations;1032753;"Barbie.Skipper.and.the.Big.Babysitting.Adventure.2023.MULTi.1080p.AMZN.WEB-DL.DDP5.1.H.264-FCK";4fa5402ad50271d7279d6088b2406991b8119aa3
2178;Animations;1036252;"Moonbound.2021.FRENCH.1080p.AMZN.WEB-DL.DDP5.1.H.264-HK31 (Le Royaume des étoiles)";4b33b96431c962304421d945603255288880aeb1
2178;Animations;1034872;"Toy.Story.1995.CUSTOM.MULTi.VF2.2160p.UHD.BluRay.HYBRID.REMUX.DV.HDR.HEVC-Zapax";55b0dc108b059a51038db035caf06066c271d5a6
2178;Animations;1033552;"Le garçon et la bête (2015) MULTI VFF 1080P 10BIT BLURAY OPUS 5.1 AV1";ccb244e7112e09e597cc36689de87a6426053cf0
2178;Animations;103322;"Origine.2006.MULTI.1080p.x264.AC3.mkv";6cae5ab7a3aafb1cf26c1bf29fb824d723a4a62c
2178;Animations;1037765;"El.Gran.Milagro.2011.FRENCH.1080p.AMZN.WEB-DL.DDP5.1.H264-W074 (Le Grand Miracle)";7654b9700174fcc49a4ab85e37b3df63b479ff72
2178;Animations;1032339;"Bouddha.Le.Grand.Depart.2013.MULTi.1080p.BluRay.x264-KAZETV";3b36147ebe0b1726720ac84a9fba8ee6af513a61
2178;Animations;1039411;"The.Amazing.Maurice.2022.FRENCH.VFF.720p.AMZN.WEB-DL.DDP5.1.H264-W074";9e4e33875fbea7abe619f09081c8b03b2a3ed096
2178;Animations;1031821;"Free.The.Final.Stroke.The.first.Volume.2021.SUBFRENCH.1080p.BluRay.x264-SHiNiGAMi";d3be969fe22ab66c24696c8e0b03a0e85365f353
2178;Animations;1038769;"Dounia.et.la.princesse.d.Alep.2022.FRENCH.1080p.WEB.H264-SEiGHT";42b4f22dc60b8fe2dab8b335835af07522528b93
2178;Animations;103860;"Storks french 2016 1080p 3D BluRay Half-OU x264 AC3-JYK";6280b383cf93b4dbba905eb4864edf6b87a2d940
2178;Animations;1031174;"Fantastic Mr. Fox (2009) MULTi VFF 1080p BluRay EAC3 5.1 x265-k7";8010379e95c9e268ebc7947e07b2277d127cfa49
2178;Animations;103685;"Kirikou et la Sorciere 1998 French 1080p HDlight X264 AC3-mHDgz";a34a62652284e27b09232b6d3f6d725ab2ac32af
2178;Animations;1031142;"3D.Rise.Of.Gru.VFF.1080p.BluRay.3D.SBS.AC3.x264-OLIS";c3eabb6758c784e3ca0a455cfd874df99dce93fe
2178;Animations;1034129;"Maquia - When the Promised Flower Blooms (2016) MULTI VFF 1080P 10BIT BLURAY OPUS 5.1 AV1";f4327f2a26d53ee354eb54b0c869c20c7e9abb62
2178;Animations;1032303;"Evangelion : 2.22 You Can (Not) Advance (2009) MULTI VFF 1080p 10bit BluRay OPUS 5.1 AV1";f5e3b42909baf771c11b8b4dfc3e1fce47d461ba
2178;Animations;1032300;"A Silent Voice (2016) MULTI VFF 1080P 10BIT BLURAY OPUS 5.1 AV1";cff57bfbf45bea80c621f0f48ac303d7d9c6533f
2178;Animations;1033422;"BOB'S BURGERS LE FILM 2022 1080p BLURAY MULTi VFF DTS-HD MA AC3 x264-FoX";e8fcb6512007d3fd8a11e76e9fc2b685fff2882d
2178;Animations;1030971;"The.Super.Mario.Bros.Movie.2023.MULTI.VFQ.1080p.10bit.WEBRip.6CH.x265.HEVC-FERVEX (Super Mario Bros. le film)";e3d51c098b0af04336477916d908666d6b01137c
2178;Animations;1033286;"Kiki la petite sorcière (1989) MULTI VFF 1080P 10BIT BLURAY OPUS 2.0 AV1";66cf070eff7a29197c962cc260bba04aa5da101f
2178;Animations;1033130;"Luca.2021.UHD.MULTi.Full.BluRay.2160p.HEVC.Atmos.TrueHD7.1-CHDBits";05c4034cf2bac0858b00e5a1154db6f6dc648e53
2178;Animations;1033203;"Batman: La Malédiction Qui s'abattit sur Gotham (2023) Hybrid MULTi VFI 2160p 10bit 4KLight DV HDR BluRay DTS-HD MA 5.1 x265-QTZ (Batman The Doom That Came to Gotham)";8540bf2d051fce7cdcfdaf8af57ea55588789f45
2178;Animations;1037390;"The.Super.Mario.Bros.Movie.2023.MULTi.1080p.BluRay.x264-ONLYMOViE";b18a5c5b66f81cb5fc2e67b7ec49abd9550cbc1a
2178;Animations;1030473;"The.Simpsons.Movie.2007.MULTi7.VFQ.VFF.ENG.BluRay.REMUX.CUSTOM.AVC.DTS.HD.MA.5.1.DTS.5.1.AC3.5.1-EpicSnoopyQc (Les Simpson, le film VF2)";6984deb045e8a1a9dc47069cb8d4834c5bb30c21
2178;Animations;1034950;"Toy.Story.4.2019.MULTi.VF2.2160p.UHD.BluRay.HYBRID.REMUX.DV.HDR.HEVC-Zapax";0efe131be23943258378fe343baf8f4909f72ac6
2178;Animations;1036005;"Berserk.L'age.D'or.Partie.1.L'oeuf.Du.Roi.Conquérant.2012.FRENCH.1080p.Bluray.x265.10bits.DTS-HD MA.5.1-Amen (Beruseruku Ogon Jidai-hen)";cc34cc9780277e98ec38336e39c2e4bb93a51ce6
2178;Animations;103699;"Ivan.Tsarevitch.et.la.Princesse.Changeante.2016.VFF.360p.XviD.mp3.avi";7b6bc5231437a79daf48c98c05c5d5a273d5f528
2178;Animations;1034468;"Les Enfants du Temps (2019) MULTi VFF 2160p 10BIT Bluray 4k HDR OPUS 5.1 AV1";9c124f0678354250b1bd9910ad68a1cf2b1423ee
2178;Animations;1032950;"The.Super.Mario.Bros.Movie.2023.FRENCH.VFQ.WEB.H264-LOST";9419a2406be8bf30a5091e81861e08de226af012
2178;Animations;1034946;"Toy.Story.3.2010.MULTi.VF2.2160p.UHD.BluRay.HYBRID.REMUX.DV.HDR.HEVC-Zapax";9bf4fcf832b6c5dee06f8220adf13aeeef61601e
2178;Animations;1033547;"Le château ambulant (2004) MULTI VFF 1080P 10BIT BLURAY OPUS 5.1 AV1";a7aeaed373d2ec60bc87dba6eedc6a24007e2cbb
2178;Animations;1033268;"Nausicaä de la vallée du vent (1984) MULTI VFF 1080P 10BIT BLURAY OPUS 2.0 AV1";4420d4fe5779f8ef523c49fac8ef1ccb86841f89
2178;Animations;1031954;"La Traversée du temps (2007) MULTI VFF 1080P 10BIT BLURAY OPUS 5.1 AV1";4a8c9abe867734cba51c84ca264569dc05850205
2178;Animations;1033580;"L.Enfant.au.grelot.1997.FRENCH.1080p.AMZN-WEB-DL.DDP2.0.x264-W074 (L'enfant au grelot)";2f19d41eabeb0809568bfd0d3dec4e5bae5e0b27
2178;Animations;103765;"Hamoni.2015.FRENCH.BDRiP.x264-PIXACE.mkv";3c38397d0a6113d96c5f1bf1b1f6797059058d91
2178;Animations;1030922;"The.Super.Mario.Bros.Movie.2023.MULTi.1080p.WEB.H265-FW (Super Mario Bros. le film)";f0cee02b5785bb4a3366593020ca03c1c0121689
2178;Animations;103611;"Sausage Party.2016.2160p 4K UltraHD BluRay .x265 HEVC 10bit BT709. Multi DTS-HD.MA-tlub";934318135366bb134b66b174cf788e02ee84b2ff
2178;Animations;1032068;"[LKP] Quand Takagi me Taquine Le Film 2022 VOSTFR FANSUB BLURAY 1080P X264 (Gekijouban Karakai Jouzu no Takagi-san)";4eef24de16a663ece86d763c4ce5b3c322bdce52
2178;Animations;1038767;"Dounia.et.la.princesse.d.Alep.2022.FRENCH.WEB.H264-SEiGHT";8353c66b520758f433cd3b5c6669be4d00c699af
2178;Animations;1037464;"The.Super.Mario.Bros.Movie.2023.FRENCH.720p.WEBRip.mHD.x264-MULTiViSiON";0e9ad1307d3953b4b6ba237e2e1baf66dc2c0eb2
2178;Animations;1036441;"Berserk.L'age.D'or.Trilogie.2012-2013.FRENCH.1080p.Bluray.x265.10bits.DTS-HD MA.5.1-Amen (Beruseruku Ogon Jidai-hen)";b42922f7070e74acc68ad10a8934917a56c93e22
2178;Animations;103641;"La belle et le clochard. x264.multi (dont Doublage P. POIVEY).1920p.";ff021f2c45bd8a9495c1c39ce981b3296f09908d
2178;Animations;1034943;"Toy.Story.2.1999.MULTi.VF2.2160p.UHD.BluRay.HYBRID.REMUX.DV.HDR.HEVC-Zapax";ec135a5d294fa1b6e094151dcc02977e277564e0
2178;Animations;1033998;"The.Super.Mario.Bros.Movie.2023.MULTI.2160p.WEB.H265-LOST";c60efdaea7f6b2d9e40f57563344b4e4c4829136
2178;Animations;103640;"Le Monde Nemo (2003) MULTI TRUEFRENCH AC3 Bluray HDlight 1080p x264 PopHD.mkv";89362be286536e78144707a7a42bb7dd9f79636b
2178;Animations;103666;"Le.Vilain.petit.canard.et.moi.2006.FRENCH.DVDRip.x264.mkv";150307f8a565ae9ec6cacc8a27c9121ece8c868e
2178;Animations;1036828;"Ivan.Tsarevitch.et.la.Princesse.Changeante.2016.FRENCH.1080p.AMZN.WEB-DL.DDP2.0.H264-W074";1543dce68c42d5d0b020990b6466797cb1df8168
2178;Animations;1034367;"Trolls.2016.FRENCH.BDRip.x264-VENUE";bb5b292136c6435f83c2672889532267b76e8479
2178;Animations;1032684;"The.Lego.Batman.Movie.2017.FRENCH.1080p.WEB.H264-TFA (LEGO Batman : Le film)";80cb5c77c3ac4893732eab3d67809a3b44cc6193
2178;Animations;1031538;"Pokemon.La.Destinee.De.Deoxys.2004.FRENCH.DVD-remux.MPEG2-MUEL";d03ea0cab25bc90f0b6d1f75fa9d53949a39aa16
2178;Animations;1033197;"La.Princesse.Et.Le.Monstre.Charmant.2021.French.WEB.1080p.H264.NL51";081ccb62406f7c7d538d667d71730b52e8cf8987
2178;Animations;1030913;"The.Super.Mario.Bros.Movie.2023.FRENCH.720p.AMZN.WEB-DL.DDP5.1.H.264-FCK";156afef26cec6a0c6b6dff8fc16fbbc1c81c3167
2178;Animations;1036039;"Berserk.L'age.D'or.Partie.2.La.Bataille.De.Doldrey.2012.FRENCH.1080p.Bluray.x265.10bits.DTS-HD MA.5.1-Amen (Beruseruku Ogon Jidai-hen)";31c9061edc5bafa22ecb9e4321ba2340524beba6
2178;Animations;1033202;"Batman: La Malédiction Qui s'abattit sur Gotham (2023) Hybrid MULTi VFI 2160p 10bit 4KLight DV HDR BluRay DDP 5.1 x265-QTZ (Batman The Doom That Came to Gotham)";25e1758d250b9d45f383c171fa1ab4bda222da82
2178;Animations;1034379;"Pattie.et.la.colere.de.Poseidon.2023.FRENCH.VFF.1080p.AMZN-WEB-DL.DDP5.1.H264-W074";1683193090b5926a76be980f79e82fdc309401fb
2178;Animations;1031194;"The Super Mario Bros Movie 2023 MULTi VFQ 2160p 10bit 4KLight DV HDR WEBRip DDP 5.1 x265-SAKADOX (Super Mario Bros. le film)";06a552c7db54dfdca97104e424df8105e83caf87
2178;Animations;1034381;"Trolls.Holiday.Special.2017.FRENCH.WEBRip.x264-NOTAG";ca819b8f9dee2872578dc5b6cadff8ee742e407b
2178;Animations;1030864;"Porco.Rosso.1992.FRENCH.1080p.BluRay.REMUX.AVC.DTS.HDMA-RiFiFi";a7486c80fe4d1b7845b455205ab41cf85a8303b5
2178;Animations;103051;"Sword.Art.Online.Ordinal.Scale.2017.FANSUB.VOSTFR.720p.x264.ACOOL";46ed1420f79d50284b7067d76c631eac4281934b
2178;Animations;1030946;"The.Super.Mario.Bros.Movie.2023.MULTi.HDR.DV.2160p.MA.WEB-DL.DDP5.1.H.265-FCK";a45a96dfedc3902e82b52f00d0a3de07c9b03913
2178;Animations;1030764;"3D.SING.2.2021.VFF.1080p.Bluray.3D.SBS.AC3.x264-OLIS";f9e444459404ae88ab756f112b4ab14c63317800
2178;Animations;1030919;"The.Super.Mario.Bros.Movie.2023.MULTi.1080p.WEB.H264-FW (Super Mario Bros. le film)";0c685e2ae83ae0a379493c0343c518db887d64dc
